0.231052533054121;0.37630006069676
0.669004601021604;0.194363803873996
-0.278203637212021;-0.320072777102337
-0.553855094606965;0.713655255552644
-0.315103454462125;-0.255384363237132
0.454684911454296;0.616323153337796
-0.346987577256627;-0.138695218481304
0.230971898815778;0.376380846958814
0.575597968890747;0.462686800027792
-0.341474209830415;-0.0307208756136822
0.618169542918482;-0.163031991499828
-0.348271246164245;-0.0807941179492883
0.145970676884853;-0.509113904282944
0.380598155640555;-0.433018452994926
0.230891238563492;0.376461616457412
-0.181478086093279;0.836541513774374
-0.348726901216745;-0.113114475402331
-0.949260149030117;0.224241653076389
0.230810552300596;0.376542369184583
0.665710534707469;0.216487454657171
-0.0303661192090495;-0.492531470989715
0.230729840030424;0.376623105132352
0.64058229005447;-0.105919063763662
0.652569821551186;0.278312309466637
-0.0209161274591401;-0.495078363506337
0.00592086135449046;-0.501218363169785
-0.342683137132165;-0.168252682371657
0.230649101756317;0.376703824292749
0.546997203542937;-0.283226423015199
0.230568337481613;0.376784526657801
0.230487547209655;0.376865212219538
0.354529295653356;-0.447689754519034
0.120991802108647;0.80857104771336
0.230406730943789;0.376945880969989
0.230325888687362;0.377026532901184
0.230245020443724;0.377107168005156
-0.0943308173032751;0.839919482395126
-0.911043160623317;0.316659864090669
0.230164126216228;0.377187786273935
-0.249422006300937;-0.356698930402928
0.230083206008226;0.377268387699553
0.672338625117403;0.164007894178961
0.230002259823078;0.377348972274044
-0.94464728123475;0.236984557420509
-0.294406833326008;-0.294999369268359
0.229921287664142;0.377429539989441
-0.565941692350681;0.706228811625777
-0.0972806448135352;-0.468268598764755
0.229840289534779;0.377510090837777
-0.311648179282571;0.814521608304103
0.229759265438354;0.377590624811088
0.229678215378232;0.37767114190141
0.229597139357784;0.377751642100777
0.22951603738038;0.377832125401227
0.449090666399961;0.621727605107284
-0.345395311199615;-0.0526604390958289
0.137724315321066;-0.509721505303969
-0.901070690734254;0.33699691048654
0.229434909449392;0.377912591794796
0.674826567353703;0.116291109024132
0.595412452523614;-0.208631813068524
-0.305202169834798;-0.275686187409038
0.229353755568198;0.377993041273523
0.229272575740176;0.378073473829447
0.552078187036554;-0.276421597521267
0.229191369968705;0.378153889454605
0.54346791235187;-0.287838893170604
0.22911013825717;0.378234288141039
-0.889958739973014;0.358324179094049
0.229028880608955;0.378314669880787
0.421372473306192;0.646956540379509
0.228947597027447;0.378395034665893
0.264953448589056;-0.485410565320957
0.555920228131077;0.494096789662401
0.228866287516038;0.378475382488396
-0.0802188308119885;0.839616562951897
0.228784952078118;0.378555713340339
0.228703590717084;0.378636027213766
0.666014550576173;-0.0040173538466672
0.228622203436332;0.378716324100719
-0.662441083348141;0.636644523369977
0.0260311936862362;-0.504795927149161
0.228540790239261;0.378796603993243
-0.218584079196556;-0.388304468583344
-0.340108064051701;-0.180789937436006
0.664458970857404;-0.013027415638985
0.661495298166946;-0.0284465911396846
0.228459351129274;0.378876866883383
-0.3262700948808;-0.228022545736713
0.398530411617099;-0.421835054750439
0.228377886109774;0.378957112763184
0.228296395184169;0.379037341624692
-0.34204331830855;-0.171581310690452
-0.457577041822851;0.764047028422396
-0.318982572152177;-0.24653063401457
0.228214878355867;0.379117553459955
-0.338243657496376;-0.188728215364279
0.507940801005151;0.558642590816567
0.150573065328491;-0.508717377111653
-0.0189022306892353;0.835519545025378
-0.142033708812223;-0.445114798232421
-0.340518977759218;-0.178928114700462
0.228133335628279;0.379197748261018
0.228051767004818;0.379277926019931
0.674726415191589;0.121169034999491
-0.820222556532513;0.469076936285796
0.227970172488902;0.379358086728741
0.227888552083949;0.379438230379499
0.227806905793378;0.379518356964254
0.227725233620614;0.379598466475057
-0.184759509838711;-0.416572310131871
-0.516646407981167;0.734917153583496
0.22764353556908;0.379678558903958
0.227561811642207;0.379758634243011
-0.215817125262057;0.832727942393926
0.227480061843423;0.379838692484266
0.227398286176161;0.379918733619778
0.227316484643856;0.3799987576416
0.571547466861663;0.469447653278256
-0.306088567702767;-0.273982533606923
0.182470724041816;0.788358468507604
0.227234657249945;0.380078764541787
-0.480505877444901;0.753383968362315
-0.335967398911456;-0.00869903837619431
0.227152803997868;0.380158754312393
0.227070924891067;0.380238726945475
0.226989019932986;0.380318682433089
0.226907089127071;0.380398620767291
-0.492489671804754;0.747490119004987
-0.251433602413274;0.827274726543416
0.231945277677552;-0.494844344086294
-0.859305566743256;0.411238267387717
0.226825132476772;0.38047854194014
-0.486810906124257;0.75031093666458
0.226743149985541;0.380558445943693
0.226661141656831;0.380638332770011
0.121281055383636;-0.510538901341327
0.226579107494097;0.380718202411151
-0.328210990060905;-0.222569943171222
0.226497047500799;0.380798054859176
-0.879301808655488;0.377625172486141
0.674746110559708;0.0893783860032526
0.226414961680398;0.380877890106144
0.226332850036356;0.38095770814412
-0.782822251293088;0.516897871228371
0.658549196732787;-0.0420971122569976
0.541226916930208;0.51546107053265
-0.967014637218582;0.168896294362723
0.22625071257214;0.381037508965163
0.226168549291216;0.381117292561338
0.236014671333918;-0.493803262740254
0.226086360197056;0.381197058924708
0.226004145293132;0.381276808047336
-0.22211099591766;-0.385005423198771
0.225921904582919;0.381356539921289
0.225839638069894;0.381436254538631
0.225757345757538;0.381515951891428
0.277723935726051;0.745438836459847
0.225675027649331;0.381595631971748
0.617764845213533;0.379742391887024
0.225592683748759;0.381675294771658
0.0562127631525441;-0.508582881798784
0.225510314059309;0.381754940283226
0.225427918584468;0.381834568498522
0.22534549732773;0.381914179409613
0.225263050292588;0.381993773008571
0.523331937651714;-0.312523314135357
0.225180577482538;0.382073349287466
0.260773141061237;-0.486731428762824
-0.51724643353101;0.734592813997815
-0.131337765235496;-0.451220856049515
-0.410457341310642;0.783533017008203
0.225098078901078;0.38215290823837
0.339957558132156;0.708530363814141
0.0930968630156954;0.81598640460282
0.377306173405135;-0.434972466203114
0.22501555455171;0.382232449853355
0.224933004437936;0.382311974124494
0.224850428563264;0.38239148104386
0.224767826931199;0.382470970603527
-0.5148451628015;0.735887248871054
0.313996776118337;-0.467065160965032
-0.0244856428627829;-0.494140382352398
-0.321923218407757;0.811892672070085
0.224685199545254;0.382550442795571
0.22460254640894;0.382629897612066
0.224519867525772;0.382709335045089
0.280213531252848;0.74410764765779
0.43857616350364;0.631592764301128
0.224437162899269;0.382788755086716
-0.317199369396268;-0.250674409209212
0.22435443253295;0.382868157729026
0.224271676430336;0.382947542964095
0.267917238424254;-0.484451559348426
0.664157529434392;-0.0146914429381642
-0.187523856415437;0.835972280712421
0.62589039783552;0.360030868225312
0.224188894594953;0.383026910784004
-0.337727782632399;0.807585954829703
-0.227234657249945;-0.380078764541787
-0.115987145260993;0.839922667181519
-0.573108566693291;0.701699772540052
0.224106087030328;0.383106261180831
0.381466661023319;0.679254376598135
0.224023253739988;0.383185594146657
0.223940394727467;0.383264909673562
0.223857509996298;0.383344207753629
-0.347150481744069;-0.0669461614730241
0.223774599550018;0.383423488378938
0.223691663392164;0.383502751541574
0.442437250744718;0.62801353859974
-0.308455118431758;-0.269332935152192
0.472700647488185;-0.364575560706215
0.223608701526278;0.383581997233619
0.223525713955903;0.383661225447158
-0.876059451336555;0.383294632526853
-0.279394673546081;-0.318359835885731
-0.703803555964725;0.600340646957363
-0.0184810709214918;0.83547562048069
0.223442700684585;0.383740436174276
0.223359661715873;0.383819629407057
0.223276597053315;0.38389880513759
0.223193506700466;0.38397796335796
0.22311039066088;0.384057104060255
0.223027248938115;0.384136227236563
0.657797205718456;-0.0453700975201798
0.22294408153573;0.384215332878974
-0.54699038425622;0.71775720702919
0.222860888457289;0.384294420979577
0.222777669706354;0.384373491530461
0.220268072750483;-0.497644580302615
0.222694425286494;0.38445254452372
0.16585845261084;0.79436289172014
0.222611155201277;0.384531579951443
0.365200929258175;0.691214133875289
-0.790377605323159;0.50774073290221
-0.289835165333118;-0.302490850628745
0.3382905078466;0.709623245165114
0.222527859454275;0.384610597805724
0.662685045202765;-0.022493005780774
0.222444538049062;0.384689598078655
0.222361190989214;0.384768580762331
-0.345059697441422;-0.0503928923721838
0.22227781827831;0.384847545848845
0.644123646988897;0.308059616616205
-0.230164126216228;-0.377187786273935
0.66284228710605;0.232633301193144
0.222194419919931;0.384926493330294
0.22211099591766;0.385005423198771
0.222027546275084;0.385084335446376
0.221944070995789;0.385163230065203
0.221860570083367;0.385242107047352
0.22177704354141;0.385320966384921
0.221693491373513;0.385399808070009
-0.487826102229194;0.74981036164374
0.221609913583275;0.385478632094716
0.673322972139498;0.151394164243575
0.302457958812877;-0.471865461281866
0.221526310174294;0.385557438451143
0.221442681150172;0.385636227131392
0.221359026514516;0.385714998127563
0.22127534627093;0.38579375143176
-0.691213708610636;0.611861212554555
0.535323349686056;0.523612727110421
0.221191640423025;0.385872487036087
0.221107908974413;0.385951204932648
-0.897200202472059;0.344575379361141
0.124575259281002;0.807541033107822
0.221024151928706;0.386029905113547
0.220940369289522;0.38610858757089
0.220856561060478;0.386187252296783
-0.341112175330188;-0.0290469278803269
-0.342423543920749;-0.169623114619439
0.598654830481067;0.420629283478293
0.220772727245197;0.386265899283333
0.584555266215912;-0.227541950284435
0.220688867847301;0.386344528522649
0.220604982870416;0.386423140006837
-0.280389889653341;-0.316914201782278
0.22052107231817;0.386501733728007
0.220437136194194;0.38658030967827
0.22035317450212;0.386658867849734
-0.347928615288744;-0.0757538452044342
-0.160114387420776;0.838204433620385
0.633332064093728;0.340341480626771
0.220269187245583;0.386737408234513
0.432462117191857;-0.398003754134364
0.220185174428221;0.386815930824716
0.220101136053674;0.386894435612458
-0.674552943451104;0.626464793365035
0.220017072125583;0.38697292258985
0.219932982647594;0.387051391749008
-0.95448978640106;0.209075924142544
-0.957281953228211;0.200628383893163
0.219848867623353;0.387129843082046
0.137852996045393;0.803567988531412
-0.301410322164647;-0.282758158313078
-0.314448242440686;-0.256823485736729
-0.212519812933234;-0.393809106660322
0.648696626058674;-0.0801280644834899
0.546143642112049;0.508489391261048
0.219764727056509;0.387208276581079
-0.127723216827065;-0.453199339578576
-0.644539703905936;0.651052113531085
0.219680560950714;0.387286692238223
0.219596369309621;0.387365090045596
0.674612260240109;0.0843622117904424
0.517610480795235;-0.319074045244522
0.219512152136888;0.387443469995314
0.219427909436173;0.387521832079495
-0.729897180079352;0.57503282211732
-0.0259590204794785;-0.493744729558562
0.219343641211135;0.38760017629026
-0.00801467992658232;-0.498228874063034
0.21925934746544;0.387678502619727
0.219175028202753;0.387756811060017
0.649325293889428;0.290337564079139
0.21909068342674;0.387835101603251
0.37692572963244;-0.435196352756045
-0.348744809122134;-0.112539342549516
-0.883803017160247;0.369601317957907
0.656262521916593;0.263464657412434
0.219006313141074;0.38791337424155
0.335448846368451;0.711472174893617
0.591534881918966;0.434334856899097
0.218921917349426;0.387991628967038
0.218837496055472;0.388069865771837
0.218753049262889;0.388148084648071
-0.616090561193994;0.672476810840925
0.218668576975356;0.388226285587865
-0.63151235044938;0.661080122851913
0.665388191832913;0.218418535315405
0.218584079196556;0.388304468583344
0.218499555930174;0.388382633626635
0.0886469865782937;0.817071924342261
0.218415007179896;0.388460780709864
0.21833043294941;0.388538909825159
-0.300476655294187;-0.284448795432884
0.21824583324241;0.388617020964648
0.329540501175367;-0.460107256621974
0.218161208062587;0.388695114120459
-0.431937765764971;0.775045524408705
0.339610030376671;-0.455290047406658
0.21807655741364;0.388773189284724
0.156510128807466;0.79756195430728
0.217991881299265;0.388851246449571
0.529872020898796;0.530938464274725
-0.673135972440621;0.627674306720875
0.217907179723165;0.388929285607132
0.412271644322862;0.65471680697212
0.217822452689041;0.38900730674954
0.217737700200601;0.389085309868926
0.674917621942312;0.102033137278267
0.217652922261551;0.389163294957423
0.217568118875602;0.389241262007167
0.217483290046466;0.389319211010291
-0.0194354564805703;-0.495458947473342
0.575788882702727;0.462364021164121
-0.341938042310974;-0.032929707264698
0.217398435777859;0.389397141958932
-0.347620326684143;-0.132004144162255
0.442683585918787;-0.390080389324895
0.217313556073498;0.389475054845224
0.217228650937102;0.389552949661306
0.217143720372394;0.389630826399315
0.217058764383097;0.38970868505139
0.216973782972939;0.389786525609668
0.216888776145648;0.389864348066291
0.216803743904956;0.389942152413399
0.216718686254596;0.390019938643133
-0.148042228852708;0.838904235448898
-0.0535273877660787;-0.48540424967586
0.247935940924753;-0.490557393219389
0.216633603198305;0.390097706747635
0.21654849473982;0.390175456719048
-0.338659703773614;-0.0186589143417367
0.216463360882884;0.390253188549516
-0.241929103648105;-0.364994356375276
0.216378201631238;0.390330902231183
0.216293016988628;0.390408597756193
-0.209047249789402;-0.396869400376859
0.216207806958802;0.390486275116693
0.216122571545511;0.390563934304829
-0.125157162891668;-0.454578538818856
0.216037310752506;0.390641575312748
0.215952024583542;0.390719198132598
0.53570632499979;-0.297670861074774
0.215866713042377;0.390796802756528
0.215781376132769;0.390874389176687
0.215696013858482;0.390951957385226
0.215610626223279;0.391029507374294
0.215525213230926;0.391107039136045
-0.129427214283957;-0.452271870575438
0.609690959737306;-0.181126625115452
0.215439774885193;0.39118455266263
0.552637569663436;-0.275660186898536
-0.33883448953783;-0.0193519562512164
-0.0319818698025415;0.836775710399773
0.21535431118985;0.391262047946203
0.215268822148671;0.391339524978916
-0.31253462859742;-0.260941591367207
0.215183307765433;0.391416983752926
-0.731715043015002;0.573193643140487
-0.348468642632451;-0.0843549418410598
0.458902901831152;-0.376732528197472
-0.268030123188173;0.824207005010378
0.215097768043913;0.391494424260387
-0.939952270576541;0.249413470843107
0.215012202987892;0.391571846493455
-0.333033986918379;0.808898478344693
-0.0489906386195922;-0.486901557737952
0.214926612601152;0.391649250444287
0.38476956727743;0.676744775005422
0.220403936867238;-0.497613587247598
-0.818101876581119;0.471965877934467
-0.165506983386772;0.837835894330142
0.552456093968997;0.499280476121908
0.475229928580191;0.595480757673533
0.178255369701022;-0.505462597248497
0.21484099688748;0.391726636105041
0.214755355850663;0.391804003467876
0.21466968949449;0.39188135252495
0.417122786173767;-0.409230507292746
0.214583997822754;0.391958683268422
0.674658257715981;0.123784012277989
0.21449828083925;0.392035995690455
0.314604573591642;0.724509015393413
-0.346918832805943;-0.0647335988675126
0.214412538547774;0.392113289783208
0.248071258312556;-0.490518861206402
0.214326770952126;0.392190565538845
0.214240978056108;0.392267822949528
0.192259190161247;-0.503245111450217
0.214155159863523;0.39234506200742
-0.64545125580171;0.650336282878666
0.627717119177697;-0.140642727118231
0.214069316378179;0.392422282704687
-0.336040716107338;-0.00895448033484587
-0.086187191792001;-0.473093375953425
0.213983447603883;0.392499485033492
0.213897553544446;0.392576668986002
0.213811634203683;0.392653834554384
0.213725689585408;0.392730981730805
-0.254924125222388;-0.350317200868077
0.21363971969344;0.392808110507433
0.213553724531599;0.392885220876437
-0.231796682367347;0.83047102912821
-0.410038717863687;0.783691980469817
0.162637828795545;-0.507482464743806
-0.744310526298297;0.560161612946952
0.674253484397444;0.134954331123595
0.586734974514299;0.4431906629501
-0.197026185772243;0.834989466113221
0.213467704103707;0.392962312829986
0.213381658413591;0.393039386360252
0.155314849558485;-0.508265791967552
0.674893185838182;0.1112438209933
0.213295587465077;0.393116441459404
-0.347097007643055;-0.137627287009813
0.213209491261995;0.393193478119616
0.213123369808177;0.39327049633306
0.213037223107458;0.393347496091909
-0.709262629108332;0.595209517187298
-0.987317672259017;0.0845735487971686
-0.749155661785133;0.555010001044778
-0.302539057915869;-0.280688271598862
-0.183853074609401;0.836323095261503
0.313060063398413;0.725439136948161
0.212951051163674;0.393424477388337
0.212864853980665;0.39350144021452
0.212778631562271;0.393578384562633
-0.803122364831811;0.491737646668834
0.212692383912337;0.393655310424853
0.212606111034708;0.393732217793356
-0.00188549685153619;0.833571200885724
0.637620547540206;0.328120231112985
0.539457532449818;0.51792879460709
-0.559520385532724;0.710207027998003
0.212519812933234;0.393809106660322
-0.344865959903877;-0.155347891197716
0.212433489611765;0.393885977017928
0.212347141074154;0.393962828858355
-0.424031326695477;0.778245487250211
0.549265407403483;0.503972524875995
-0.88345031037057;0.37023666370389
0.212260767324257;0.394039662173783
0.543180064188035;-0.28821107990463
0.212174368365931;0.394116476956392
-0.0134918505289321;-0.496936881675435
0.212087944203036;0.394193273198365
0.385770096783601;-0.429887418317368
-0.0117520756680947;-0.497354506794301
0.212001494839436;0.394270050891885
0.211915020278994;0.394346810029134
-0.156448498275542;0.838435238662935
0.211828520525578;0.394423550602297
0.211741995583058;0.394500272603558
0.211655445455306;0.394576976025105
-0.249867726168942;-0.356191420629798
-0.883567929937214;0.370024917521058
0.211568870146194;0.394653660859123
0.211482269659601;0.394730327097798
-0.346081128448147;-0.0576707381881658
-0.1217171091496;-0.456394915453027
0.211395643999404;0.394806974733321
0.211308993169486;0.394883603757878
0.211222317173729;0.394960214163661
-0.73910374762655;0.56561093602891
0.21113561601602;0.395036805942859
0.211048889700246;0.395113379087663
0.210962138230298;0.395189933590265
0.210875361610069;0.395266469442859
0.210788559843454;0.395342986637637
0.210701732934351;0.395419485166794
0.537453708217161;0.520697929632549
0.366480208545856;-0.441189342106799
0.21061488088666;0.395495965022525
-0.396613795129198;0.78866105239048
0.210528003704282;0.395572426197025
0.210441101391122;0.395648868682492
0.210354173951088;0.395725292471123
0.210267221388088;0.395801697555115
-0.169532598653425;-0.427562433068662
0.226172093102847;0.770531911020872
-0.0629991245972907;-0.482114629326975
-0.438578408876655;0.77228867468389
0.210180243706034;0.395878083926668
0.612257486631308;0.392229861769746
0.210093240908839;0.395954451577982
0.210006213000421;0.396030800501257
0.209919159984697;0.396107130688694
0.209832081865588;0.396183442132496
0.209744978647018;0.396259734824866
0.209657850332912;0.396336008758007
0.209570696927198;0.396412263924123
0.122626079884712;-0.510491767524106
0.614221188280161;0.387850530374978
0.596798097924056;0.424272846072229
0.209483518433806;0.39648850031542
0.209396314856669;0.396564717924104
0.209309086199722;0.396640916742382
0.445040658268674;-0.388200883677234
0.154366184800916;-0.508359635877997
-0.746737498213294;0.557590977575195
0.209221832466902;0.396717096762461
0.363278167645734;-0.442967794892538
0.209134553662148;0.396793257976551
-0.228540790239261;-0.378796603993243
0.209047249789402;0.396869400376859
-0.386720537104349;0.792164589325806
-0.11405469701583;0.839945057488725
0.60815849447524;0.40112848736457
-0.344333699465569;-0.158766243652315
0.208959920852608;0.396945523955596
0.102912333408841;-0.510830024251504
0.208872566855714;0.397021628704973
0.208785187802667;0.397097714617202
0.20869778369742;0.397173781684495
0.208610354543925;0.397249829899065
0.208522900346138;0.397325859253126
-0.348874863728857;-0.10660848680181
0.208435421108018;0.397401869738892
0.33032731278023;-0.459739735585077
0.208347916833526;0.39747786134858
0.208260387526623;0.397553834074407
0.208172833191276;0.397629787908588
0.317960734178053;-0.465344959702964
0.332423714624474;-0.458753192613462
0.208085253831451;0.397705722843342
0.67071685439216;0.180320415775354
0.207997649451119;0.397781638870888
0.479425909843158;-0.358364159160846
0.0631936613184825;0.822776762657505
-0.680199326092335;0.621595165991124
0.207910020054252;0.397857535983445
0.282160158146085;-0.479579274502927
-0.0700305905849732;-0.479526640789398
0.207822365644824;0.397933414173234
0.207734686226812;0.398009273432476
0.207646981804196;0.398085113753394
0.207559252380957;0.398160935128209
0.150836377520198;0.799441408773044
-0.0243817119317079;0.836071229521977
0.207471497961078;0.398236737549145
-0.338000806685066;-0.189708235667945
-0.489043691312127;0.749207867483331
-0.348854243587254;-0.107945727608567
0.207383718548546;0.398312521008427
0.207295914147349;0.398388285498281
0.207208084761478;0.398464031010931
-0.33950688343513;-0.183435931080245
0.207120230394927;0.398539757538605
0.20703235105169;0.398615465073531
0.206944446735766;0.398691153607937
0.65796326079151;0.256116490995238
0.206856517451155;0.398766823134052
0.206768563201859;0.398842473644107
-0.0956153752879005;0.839935253224053
0.206680583991883;0.398918105130331
0.206592579825234;0.398993717584958
-0.345568366598975;-0.150469729128135
0.206504550705922;0.399069311000219
-0.639787104907174;0.654754040838616
0.206416496637958;0.399144885368348
0.545493174846223;0.509421582686972
-0.348869491716653;-0.106990434746017
-0.947602575528399;0.228885081128184
0.206328417625356;0.399220440681579
-0.104425842827618;-0.464978146744276
0.206240313672134;0.399295976932147
0.63720813039717;0.329327188303278
0.206152184782309;0.399371494112288
0.206064030959902;0.399446992214237
0.611105702144654;-0.178209018869107
0.210441186763194;0.777296845042934
0.205975852208938;0.399522471230233
0.313575189206446;0.725129460688632
0.205887648533442;0.399597931152515
-0.348282538193562;-0.0809812465979688
0.205799419937442;0.39967337197332
0.205711166424968;0.399748793684889
0.205622888000053;0.399824196279462
0.642172328312968;0.314296837955939
0.205534584666733;0.399899579749281
-0.982230147240986;0.109063936731602
0.442211252068167;-0.390454625973754
0.205446256429044;0.399974944086588
-0.0790760873600375;-0.476009863538147
-0.990252818106743;0.0688006237737246
0.0873229072773931;-0.510559579196266
0.205357903291026;0.400050289283627
0.24831096941161;0.760319464481784
0.205269525256721;0.400125615332641
-0.776702183643349;0.524144736468943
0.205181122330174;0.400200922225875
0.583553588527868;0.448903716754771
0.205092694515432;0.400276209955575
-0.972323289405476;0.149745204900946
0.205004241816543;0.400351478513987
-0.348905215083003;-0.102984900506471
0.204915764237558;0.400426727893359
0.581154554640116;0.45313366835717
0.204827261782532;0.400501958085938
0.175945184211101;-0.505791421984321
-0.191194994862357;0.835605357773383
0.654043326190726;0.272552015339037
0.20473873445552;0.400577169083973
0.318881187185922;0.721908185615662
0.20465018226058;0.400652360879715
0.204561605201774;0.400727533465413
-0.129001719483902;-0.452504336054335
0.204473003283164;0.400802686833319
0.204384376508815;0.400877820975686
0.66867471676808;0.196821962075191
-0.348006213467844;-0.127071262635473
-0.24030627141266;-0.366734538093777
0.247394634494155;-0.490711150951298
0.204295724882796;0.400952935884765
0.204207048409176;0.401028031552813
-0.246350521443573;-0.360152515048265
0.204118347092026;0.401103107972082
0.204029620935423;0.401178165134828
0.588438863922131;0.440080382914339
0.27464360614623;-0.482205240584794
0.203940869943442;0.401253203033309
0.556064013360935;-0.270941481956769
0.167116655576942;-0.506951900025918
0.613996192106195;0.388356296189728
0.203852094120164;0.40132822165978
0.203763293469669;0.401403221006501
0.203674467996041;0.401478201065729
0.458563298632424;0.612510508202481
-0.348633447222561;-0.0880210288633234
0.203585617703367;0.401553161829726
-0.348834524893039;-0.0947239428748567
0.203496742595734;0.40162810329075
0.645829821456916;-0.0896806320303993
-0.851183001796762;0.424042944820749
0.448809302704335;0.621996513910777
0.655253887821254;0.267660339496862
0.203407842677235;0.401703025441064
0.203318917951962;0.40177792827293
0.203229968424011;0.401852811778611
0.203140994097478;0.40192767595037
0.203051994976466;0.402002520780474
-0.94566832788245;0.234211424230352
-0.348676423360668;-0.0891513497945485
-0.415685353209063;0.781527176192522
0.202962971065075;0.402077346261186
0.202873922367411;0.402152152384774
-0.0913345511961979;0.83987504812853
-0.258862764591835;-0.345586160919362
0.664634797106246;0.222806852048998
0.202784848887581;0.402226939143504
0.202695750629694;0.402301706529645
0.505187245245008;-0.332664488098385
0.202606627597862;0.402376454535466
0.202517479796199;0.402451183153237
0.202428307228822;0.402525892375228
0.202339109899848;0.402600582193711
-0.26251124273265;-0.341074782766125
0.2022498878134;0.402675252600957
0.2021606409736;0.402749903589241
0.545285077221681;-0.285475441915979
0.202071369384575;0.402824535150836
0.201982073050451;0.402899147278017
0.674503912167033;0.128668502682198
0.20189275197536;0.40297373996306
0.24629833714925;0.761282129192999
0.201803406163434;0.403048313198241
-0.819658033647194;0.469848230022625
0.551517765049288;-0.277181948088524
-0.204561605201774;-0.400727533465413
0.560902282740224;-0.26411278511509
0.201714035618807;0.403122866975838
0.201624640345618;0.403197401288129
0.201535220348006;0.403271916127392
0.201445775630112;0.403346411485909
0.201356306196082;0.40342088735596
0.20126681205006;0.403495343729826
0.201177293196198;0.40356978059979
-0.347722414670318;-0.0731498469828978
-0.334979423331724;-0.201072292112704
0.0814867020030379;-0.510335338181345
0.201087749638644;0.403644197958135
-0.228051767004818;-0.379277926019931
-0.348903699494138;-0.100320736038489
-0.199401997731499;0.834726882765733
0.200998181381553;0.403718595797146
-0.223691663392164;-0.383502751541574
0.200908588429081;0.403792974109108
-0.541280284941763;0.72110636292053
0.200818970785386;0.403867332886306
-0.310791158237955;0.814734837822166
0.200729328454629;0.403941672121027
0.592045031061293;-0.214663314974015
0.200639661440971;0.40401599180556
0.200549969748579;0.404090291932192
0.200460253381619;0.404164572493213
0.200370512344261;0.404238833480913
0.286178907970192;-0.47812466018543
-0.0818371677703606;-0.47489352773273
-0.110831616918017;-0.461902608279908
0.200280746640678;0.404313074887584
0.0182305673520854;-0.503510071412699
0.375021669956439;-0.436310888596111
0.200190956275043;0.404387296705516
0.200101141251533;0.404461498927003
0.200011301574328;0.404535681544339
0.199921437247608;0.404609844549819
0.469202819614272;0.601763617913043
0.199831548275558;0.404683987935736
-0.132754127939263;0.839542142416248
0.504619018254896;0.562612498986171
0.199741634662362;0.404758111694389
0.19965169641221;0.404832215818074
0.199561733529291;0.404906300299088
0.1994717460178;0.404980365129731
-0.552876236907568;0.714245250625235
0.19938173388193;0.405054410302303
-0.20703235105169;-0.398615465073531
0.444922987338681;-0.388295188117754
0.539900214457002;-0.292410257052115
0.00167508602118281;0.833118316019293
0.58257714211444;-0.23082799458855
0.561892450979185;0.48493041326605
0.19929169712588;0.405128435809104
0.199201635753849;0.405202441642435
0.199111549770039;0.405276427794599
-0.547776415393198;0.717291723440858
0.647661832873686;-0.0836384590884943
-0.343886381642348;-0.043179555718472
0.199021439178656;0.405350394257899
0.198931303983904;0.40542434102464
0.198841144189995;0.405498268087125
0.012759031760011;-0.502531386568366
0.198750959801138;0.405572175437662
0.198660750821549;0.405646063068556
0.198570517255442;0.405719930972115
-0.831085416190006;0.453905576740675
0.198480259107036;0.405793779140647
0.152740254747829;-0.508516406991523
0.198389976380551;0.405867607566463
0.248676533415543;0.760143863953532
0.198299669080212;0.405941416241871
-0.0248035455263916;0.836112178196993
0.465275503021685;0.605780696199473
0.0269014543400388;0.829457205927769
0.198209337210242;0.406015205159184
0.19811898077487;0.406088974310713
0.198028599778326;0.40616272368877
-0.340260619262867;-0.180103982437816
0.238997298884647;-0.493018656682436
0.341455034387207;0.707543439563543
0.667733833532691;0.203494431701496
0.19793819422484;0.40623645328567
0.149660105060447;0.799825226115727
0.19784776411865;0.406310163093727
-0.463330524722593;0.761445950787972
0.19775730946399;0.406383853105257
-0.10807870117112;-0.463239092427619
0.457458357204395;0.613602298743947
0.1976668302651;0.406457523312575
-0.936641069380111;0.257881375561696
-0.259075247316752;-0.34532689190419
-0.341661454573143;-0.0316035576947341
0.197576326526222;0.406531173708
-0.33571631846149;-0.198428209259104
0.197485798251599;0.406604804283848
-0.372147273863636;0.797084254615447
0.197395245445477;0.40667841503244
0.667035870882659;0.00234703127640481
0.0526860926629002;-0.508236457999538
-0.946681236927007;0.231434287110516
0.120792521963514;0.808627804764153
-0.263075015689354;0.825158228778
0.197304668112105;0.406752005946095
0.197214066255734;0.406825577017133
0.197123439880616;0.406899128237877
0.197032788991007;0.406972659600648
-0.823874310889946;0.46404746370035
-0.340857241597573;-0.177360419627644
0.196942113591165;0.407046171097771
0.196851413685349;0.407119662721569
0.499434234018439;-0.338681678704968
0.1816534129873;-0.504959926281349
0.629782390866794;-0.135464392610071
-0.847116382567415;0.4302873289989
-0.337976368119069;-0.189806236209864
0.423736331490734;0.64490029323859
-0.756356868039255;0.547205324365812
-0.0288992717014415;-0.49294026440625
0.196760689277821;0.407193134464368
0.196669940372847;0.407266586318493
-0.345114394124072;-0.0507552789978807
-0.917436603556193;0.302944258990457
0.196579166974693;0.407340018276272
-0.463740957144106;0.761258506801848
0.196488369087627;0.407413430330033
0.196397546715923;0.407486822472103
0.196306699863853;0.407560194694813
0.671642455507443;0.0385290730623413
